Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,269.95001220703125,274.70001220703125,268.0,272.04998779296875,271.4397277832031,9632667
2020-08-27,273.0,275.20001220703125,271.5,272.3500061035156,271.73907470703125,6190168
2020-08-28,274.70001220703125,275.0,271.29998779296875,272.04998779296875,271.4397277832031,7599784
2020-08-31,274.0,282.0,268.0,271.29998779296875,270.69140625,20570967
2020-09-01,271.0,279.3999938964844,269.0,271.6000061035156,270.9907531738281,12293053
2020-09-02,272.8999938964844,276.5,271.20001220703125,273.70001220703125,273.0860595703125,8431905
2020-09-03,275.5,287.8500061035156,274.5,282.8500061035156,282.21551513671875,24895165
2020-09-04,278.70001220703125,279.5,275.1000061035156,276.0,275.3808898925781,10707714
2020-09-07,276.5,279.5,271.5,278.75,278.1247253417969,8325767
2020-09-08,282.20001220703125,286.95001220703125,278.5,282.54998779296875,281.9161682128906,22294861
2020-09-09,279.79998779296875,289.45001220703125,278.5,282.8500061035156,282.21551513671875,22794360
2020-09-10,286.6499938964844,286.8500061035156,281.1000061035156,284.54998779296875,283.91168212890625,9517902
2020-09-11,282.5,298.45001220703125,282.5,293.29998779296875,292.6420593261719,41935926
2020-09-14,293.25,308.54998779296875,293.1499938964844,307.20001220703125,306.51092529296875,38089542
2020-09-15,307.20001220703125,311.25,302.75,307.3500061035156,306.66058349609375,28156312
2020-09-16,307.0,313.5,304.04998779296875,312.1499938964844,311.4497985839844,14993487
2020-09-17,307.25,316.70001220703125,307.20001220703125,311.70001220703125,311.0008239746094,26811652
2020-09-18,314.0,319.0,312.25,316.5,315.7900390625,18487731
2020-09-21,315.8999938964844,324.5,309.95001220703125,311.8999938964844,311.2003479003906,22738846
2020-09-22,315.3999938964844,316.75,303.95001220703125,312.25,311.549560546875,23510334
2020-09-23,315.0,321.79998779296875,311.1499938964844,314.8500061035156,314.14373779296875,22139436
2020-09-24,313.3999938964844,313.3999938964844,302.45001220703125,304.70001220703125,304.0165100097656,17919151
2020-09-25,306.29998779296875,315.25,304.20001220703125,313.8999938964844,313.19586181640625,22006895
2020-09-28,315.0,317.0,309.6000061035156,311.54998779296875,310.85113525390625,12460762
2020-09-29,315.0,318.54998779296875,310.5,311.5,310.80126953125,14830369
2020-09-30,312.0,315.8500061035156,309.6000061035156,313.54998779296875,312.8466491699219,12393317
2020-10-01,316.3999938964844,317.8500061035156,312.04998779296875,313.04998779296875,312.3477783203125,9257309
2020-10-05,315.20001220703125,336.0,315.20001220703125,333.95001220703125,333.2008972167969,38905631
2020-10-06,335.0,335.29998779296875,323.0,330.04998779296875,329.30963134765625,27579924
2020-10-07,327.0,336.54998779296875,325.5,335.29998779296875,334.5478515625,17739958
2020-10-08,351.0,367.75,346.45001220703125,359.45001220703125,358.6437072753906,107270246
2020-10-09,362.0,376.1000061035156,357.25,374.0,373.16107177734375,55430752
2020-10-12,377.0,379.79998779296875,369.1000061035156,377.5,376.6531982421875,52965959
2020-10-13,377.29998779296875,381.70001220703125,372.95001220703125,375.95001220703125,375.106689453125,36088143
2020-10-14,365.0,365.0,348.29998779296875,350.45001220703125,349.6639099121094,74131951
2020-10-15,351.0,354.25,338.95001220703125,341.6000061035156,340.833740234375,38961179
2020-10-16,342.8999938964844,348.1000061035156,338.6000061035156,339.6499938964844,338.8880920410156,25244229
2020-10-19,342.45001220703125,346.5,338.6499938964844,343.20001220703125,342.4301452636719,12846874
2020-10-20,344.75,349.5,341.8500061035156,346.75,345.9721984863281,16996774
2020-10-21,349.6000061035156,350.1000061035156,339.1000061035156,343.45001220703125,342.6795959472656,9967461
2020-10-22,341.0,348.20001220703125,340.8500061035156,344.45001220703125,343.6773681640625,9541248
2020-10-23,346.8999938964844,347.1000061035156,341.29998779296875,342.3999938964844,341.6319274902344,8673048
2020-10-26,343.70001220703125,344.8999938964844,336.70001220703125,339.79998779296875,339.0377502441406,8695169
2020-10-27,338.29998779296875,339.75,331.04998779296875,334.04998779296875,333.3006591796875,9910578
2020-10-28,335.75,339.8500061035156,334.3999938964844,335.6499938964844,334.8970642089844,8984589
2020-10-29,333.6499938964844,340.0,331.1499938964844,337.45001220703125,336.69305419921875,7239961
2020-10-30,339.25,345.0,338.45001220703125,340.70001220703125,339.9357604980469,11495534
2020-11-02,341.75,341.75,333.70001220703125,334.79998779296875,334.0489807128906,4831133
2020-11-03,335.5,339.45001220703125,332.6499938964844,335.6499938964844,334.8970642089844,4757798
2020-11-04,338.0,351.54998779296875,337.5,342.95001220703125,342.18072509765625,15381900
2020-11-05,347.95001220703125,349.0,344.04998779296875,345.3999938964844,344.6252136230469,5602436
2020-11-06,346.1499938964844,349.0,343.3999938964844,345.75,344.97442626953125,5457793
2020-11-09,350.0,352.79998779296875,347.0,351.95001220703125,351.1605224609375,7107285
2020-11-10,350.75,350.75,341.1499938964844,342.29998779296875,341.53216552734375,9049620
2020-11-11,344.5,347.75,341.5,346.75,345.9721984863281,7637879
2020-11-12,348.0,350.70001220703125,344.29998779296875,345.54998779296875,344.7748718261719,5114424
2020-11-13,344.5,346.25,342.70001220703125,344.1499938964844,343.3780212402344,4727888
2020-11-17,347.0,350.5,343.70001220703125,348.70001220703125,347.9178161621094,6653834
2020-11-18,349.75,352.3500061035156,341.79998779296875,345.29998779296875,344.5254211425781,7407808
2020-11-19,347.70001220703125,349.5,341.6000061035156,342.6000061035156,341.8315124511719,11056851
2020-11-20,343.79998779296875,348.5,342.04998779296875,346.29998779296875,345.523193359375,6181393
2020-11-23,348.0,357.3999938964844,346.0,355.8500061035156,355.0517883300781,10333347
2020-11-24,359.0,361.3999938964844,355.0,355.5,354.7025451660156,10092441
2020-11-25,357.8999938964844,358.79998779296875,349.54998779296875,350.0,349.21490478515625,6812338
2020-11-26,351.0,356.3999938964844,347.20001220703125,354.8500061035156,354.05401611328125,7366370
2020-11-27,354.8500061035156,357.5,347.8500061035156,350.5,349.7137756347656,12402084
2020-12-01,352.70001220703125,353.8999938964844,346.25,352.8500061035156,352.0585021972656,10693567
2020-12-02,354.45001220703125,360.29998779296875,354.20001220703125,358.8999938964844,358.09490966796875,9434077
2020-12-03,364.0,364.0,358.0,360.29998779296875,359.4917907714844,10697045
2020-12-04,361.1000061035156,362.3999938964844,359.0,360.79998779296875,359.99066162109375,7427393
2020-12-07,362.0,362.75,357.5,358.45001220703125,357.6459655761719,8392383
2020-12-08,360.29998779296875,365.0,358.3999938964844,363.70001220703125,362.8841857910156,11813301
2020-12-09,367.75,367.75,357.5,359.5,358.6935729980469,18137688
2020-12-10,356.20001220703125,358.0,352.75,355.8999938964844,355.1016540527344,6897397
2020-12-11,357.3999938964844,360.0,352.6499938964844,353.5,352.70703125,5863616
2020-12-14,353.5,354.54998779296875,347.1000061035156,349.3500061035156,348.56634521484375,11501839
2020-12-15,349.29998779296875,353.8999938964844,347.5,352.70001220703125,351.9088439941406,7231781
2020-12-16,353.8999938964844,358.95001220703125,353.20001220703125,358.3999938964844,357.5960388183594,6666272
2020-12-17,358.3999938964844,359.25,355.5,356.8999938964844,356.0993957519531,4165371
2020-12-18,358.95001220703125,365.79998779296875,357.5,363.54998779296875,362.7344970703125,17398081
2020-12-21,362.5,367.45001220703125,348.3500061035156,353.95001220703125,353.1560363769531,9665063
2020-12-22,354.0,365.70001220703125,349.45001220703125,364.20001220703125,363.383056640625,8186039
2020-12-23,374.0,387.6000061035156,371.70001220703125,385.54998779296875,384.6851501464844,44874433
2020-12-24,386.45001220703125,386.70001220703125,378.6499938964844,382.20001220703125,381.3426818847656,12240172
2020-12-28,383.45001220703125,386.3999938964844,382.0,382.8999938964844,382.04107666015625,4725879
2020-12-29,384.0,390.5,383.1000061035156,385.0,384.1363830566406,11459126
2020-12-30,385.0,386.6000061035156,382.79998779296875,384.3999938964844,383.5377197265625,7188435
2020-12-31,381.20001220703125,387.6000061035156,381.20001220703125,386.25,385.3835754394531,6394605
2021-01-01,385.04998779296875,390.75,385.04998779296875,388.1000061035156,387.22943115234375,5042336
2021-01-04,390.0,397.95001220703125,387.79998779296875,396.3999938964844,395.51080322265625,9755721
2021-01-05,394.1000061035156,409.79998779296875,393.5,406.29998779296875,405.3885803222656,25156747
2021-01-06,405.0,417.3999938964844,403.29998779296875,406.3999938964844,405.4883728027344,22486300
2021-01-07,412.25,413.0,403.8500061035156,406.75,405.83758544921875,12344755
2021-01-08,407.5,432.6499938964844,407.25,430.20001220703125,429.2350158691406,40993230
2021-01-11,436.0,451.0,435.0,446.79998779296875,445.7977294921875,47334018
2021-01-12,447.95001220703125,460.75,442.3999938964844,457.70001220703125,456.6733093261719,22134465
2021-01-13,461.0,467.45001220703125,452.79998779296875,459.0,457.97039794921875,29190193
2021-01-14,452.0,466.0,430.0,454.3500061035156,453.330810546875,71551807
2021-01-15,454.75,459.3999938964844,436.6000061035156,438.54998779296875,437.5662536621094,25307779
2021-01-18,441.0,445.0,429.1000061035156,431.54998779296875,430.5819396972656,21510587
2021-01-19,433.0,439.54998779296875,427.70001220703125,430.25,429.2848815917969,15677790
2021-01-20,434.0,447.8500061035156,433.0,444.95001220703125,443.951904296875,24419679
2021-01-21,451.6000061035156,453.45001220703125,442.29998779296875,445.79998779296875,444.79998779296875,15911377
2021-01-22,447.45001220703125,452.0,440.45001220703125,444.75,444.75,11398812
2021-01-25,445.1499938964844,451.0,435.1499938964844,437.25,437.25,7380169
2021-01-27,438.0,454.75,437.25,446.45001220703125,446.45001220703125,29590210
2021-01-28,443.25,448.6000061035156,427.29998779296875,431.8999938964844,431.8999938964844,14812435
2021-01-29,437.3999938964844,437.70001220703125,415.54998779296875,417.8999938964844,417.8999938964844,15632421
2021-02-01,416.1000061035156,423.79998779296875,408.20001220703125,421.5,421.5,15081852
2021-02-02,428.0,435.54998779296875,423.6499938964844,428.3500061035156,428.3500061035156,13310498
2021-02-03,430.20001220703125,439.95001220703125,430.20001220703125,433.5,433.5,9897666
2021-02-04,433.5,436.8999938964844,428.25,429.8999938964844,429.8999938964844,7193299
2021-02-05,432.0,433.3999938964844,420.54998779296875,425.54998779296875,425.54998779296875,8679026
2021-02-08,430.3500061035156,437.70001220703125,426.29998779296875,435.29998779296875,435.29998779296875,12516340
2021-02-09,440.25,451.75,435.20001220703125,439.3500061035156,439.3500061035156,29474830
2021-02-10,442.0,444.1499938964844,435.0,439.0,439.0,10607735
2021-02-11,439.0,440.5,433.3999938964844,437.0,437.0,9237026
2021-02-12,440.0,449.20001220703125,439.6000061035156,442.0,442.0,19280834
2021-02-15,444.6000061035156,444.8999938964844,436.79998779296875,439.70001220703125,439.70001220703125,7844877
2021-02-16,446.0,447.79998779296875,433.79998779296875,437.54998779296875,437.54998779296875,12453798
2021-02-17,435.8999938964844,439.0,428.5,430.20001220703125,430.20001220703125,7390192
2021-02-18,430.29998779296875,436.6499938964844,429.3500061035156,432.95001220703125,432.95001220703125,8385736
2021-02-19,433.1499938964844,435.75,426.1000061035156,429.95001220703125,429.95001220703125,8478666
2021-02-22,430.70001220703125,432.8500061035156,416.0,418.70001220703125,418.70001220703125,10666087
2021-02-23,419.70001220703125,426.0,414.29998779296875,415.5,415.5,8992353
2021-02-24,417.70001220703125,425.79998779296875,414.75,423.1000061035156,423.1000061035156,5060297
2021-02-25,423.1000061035156,429.0,420.45001220703125,421.29998779296875,421.29998779296875,9110392
2021-02-26,417.95001220703125,419.8500061035156,408.0,410.29998779296875,410.29998779296875,11731941
2021-03-01,411.0,418.70001220703125,409.20001220703125,414.3999938964844,414.3999938964844,6421696
2021-03-02,419.70001220703125,433.1000061035156,418.25,430.3999938964844,430.3999938964844,14875234
2021-03-03,433.0,436.6499938964844,428.25,435.5,435.5,8782452
2021-03-04,428.8999938964844,444.29998779296875,427.5,438.79998779296875,438.79998779296875,12963797
2021-03-05,440.0,440.0,417.0,420.8500061035156,420.8500061035156,43931172
2021-03-08,425.1000061035156,425.1499938964844,415.54998779296875,416.8999938964844,416.8999938964844,12354838
2021-03-09,419.79998779296875,422.79998779296875,410.04998779296875,419.20001220703125,419.20001220703125,11905629
2021-03-10,426.1000061035156,430.70001220703125,423.0,426.70001220703125,426.70001220703125,17291368
2021-03-12,431.5,432.79998779296875,422.1000061035156,425.20001220703125,425.20001220703125,8960126
2021-03-15,424.79998779296875,428.6000061035156,417.79998779296875,426.3500061035156,426.3500061035156,7517102
2021-03-16,427.25,434.95001220703125,425.6499938964844,429.29998779296875,429.29998779296875,10673647
2021-03-17,429.0,435.5,417.70001220703125,419.6499938964844,419.6499938964844,12134812
2021-03-18,423.25,424.1499938964844,404.29998779296875,410.1499938964844,410.1499938964844,10082931
2021-03-19,408.95001220703125,413.6499938964844,399.45001220703125,410.5,410.5,16875402
2021-03-22,411.04998779296875,416.25,410.20001220703125,414.45001220703125,414.45001220703125,6622984
2021-03-23,417.70001220703125,423.3999938964844,412.70001220703125,415.5,415.5,11575194
2021-03-24,411.3500061035156,415.45001220703125,409.20001220703125,411.0,411.0,5140347
2021-03-25,410.70001220703125,411.70001220703125,397.75,399.6499938964844,399.6499938964844,12737129
2021-03-26,404.79998779296875,407.70001220703125,400.6499938964844,403.8999938964844,403.8999938964844,9033369
2021-03-30,405.0,420.45001220703125,405.0,418.1000061035156,418.1000061035156,13169563
2021-03-31,419.79998779296875,419.79998779296875,413.3500061035156,414.1499938964844,414.1499938964844,7445134
2021-04-01,418.8500061035156,422.8500061035156,414.3500061035156,416.3999938964844,416.3999938964844,7596943
2021-04-05,416.45001220703125,427.8999938964844,416.20001220703125,425.45001220703125,425.45001220703125,21216395
2021-04-06,427.95001220703125,428.8999938964844,422.3500061035156,427.1499938964844,427.1499938964844,8320520
