Date,Open,High,Low,Close,Adj Close,Volume
2021-02-08,92249.8984375,92551.25,90000.0,90870.75,90867.703125,36568
2021-02-09,91495.0,94699.0,90400.0,93597.8984375,93594.765625,69603
2021-02-10,93852.0,97880.796875,92750.0,96973.8515625,96970.6015625,72305
2021-02-11,96770.0,98599.953125,89120.0,90084.703125,90081.6875,182954
2021-02-12,92000.0,93480.0,90085.0,91278.046875,91274.9921875,138059
2021-02-15,92373.3984375,92450.0,90000.0,90643.8984375,90640.859375,54272
2021-02-16,91499.0,91550.0,89003.796875,89575.3515625,89572.3515625,58998
2021-02-17,90999.8984375,90999.8984375,88811.0,89184.5,89184.5,39383
2021-02-18,89500.0,90000.0,88350.0,88881.3515625,88881.3515625,36398
2021-02-19,88160.0,89369.8515625,87000.0,88120.1015625,88120.1015625,34825
2021-02-22,88800.0,88800.0,86226.0,86921.296875,86921.296875,33729
2021-02-23,87293.6015625,88105.046875,85800.0,87558.5,87558.5,37383
2021-02-24,88100.0,88600.0,86850.0,87979.6484375,87979.6484375,13773
2021-02-25,88200.0,88600.0,87362.8515625,87622.796875,87622.796875,22420
2021-02-26,86900.0,87320.0,83803.546875,84498.1484375,84498.1484375,46327
2021-03-01,85200.0,89864.0,85152.046875,89025.453125,89025.453125,48753
2021-03-02,90148.75,90274.0,88446.953125,89680.3984375,89680.3984375,34837
2021-03-03,89680.0,89950.0,88480.0,89097.1015625,89097.1015625,22137
2021-03-04,88200.0,90801.0,88097.703125,89773.546875,89773.546875,29437
2021-03-05,89699.8984375,89699.8984375,88005.0,88661.75,88661.75,27911
2021-03-08,88661.75,89484.953125,87202.046875,87564.546875,87564.546875,21119
2021-03-09,88398.3984375,89505.5,88000.0,89067.703125,89067.703125,24443
2021-03-10,89702.75,89703.0,88379.453125,88684.1015625,88684.1015625,16992
2021-03-12,88800.0,90300.0,88200.0,88775.3515625,88775.3515625,25808
2021-03-15,89200.0,89490.5,87000.0,87673.546875,87673.546875,22657
2021-03-16,87900.0,88479.8515625,86500.0,86819.0,86819.0,22685
2021-03-17,87328.546875,87328.546875,85246.25,85609.0,85609.0,18541
2021-03-18,86025.203125,86348.25,83000.046875,83206.25,83206.25,30104
2021-03-19,82900.0,84920.953125,80605.796875,84539.796875,84539.796875,63106
2021-03-22,84500.0,85499.0,82421.1015625,83722.796875,83722.796875,27406
2021-03-23,83999.8984375,84999.953125,83600.0,84615.1015625,84615.1015625,26061
2021-03-24,83870.0,84345.3984375,81800.0,82341.703125,82341.703125,25865
2021-03-25,82300.0,82993.0,80702.703125,81751.203125,81751.203125,33840
2021-03-26,82749.3984375,82749.3984375,81800.0,82009.453125,82009.453125,17694
2021-03-30,82511.0,83946.0,81325.046875,83185.296875,83185.296875,34009
2021-03-31,82711.3984375,83525.75,81950.0,82259.453125,82259.453125,17739
2021-04-01,83148.0,83449.953125,82200.0,83133.1015625,83133.1015625,19973
2021-04-05,82310.0,83269.1015625,81262.6015625,81520.8984375,81520.8984375,19060
2021-04-06,82139.75,82500.0,81211.1015625,82245.546875,82245.546875,18062
