Date,Open,High,Low,Close,Adj Close,Volume
2020-05-13,1220.0,1257.0,1195.25,1207.949951171875,1184.07373046875,3601199
2020-05-14,1200.0,1219.4000244140625,1175.5,1189.0,1165.498291015625,1301078
2020-05-15,1200.0,1205.0,1173.0,1194.199951171875,1170.595458984375,1267981
2020-05-18,1202.0,1202.0,1125.0,1134.550048828125,1112.1246337890625,1191013
2020-05-19,1140.050048828125,1159.0,1130.0,1138.449951171875,1129.889892578125,1149445
2020-05-20,1136.449951171875,1176.949951171875,1130.5999755859375,1170.8499755859375,1162.04638671875,972861
2020-05-21,1175.0,1200.75,1170.0,1187.5999755859375,1178.67041015625,1009392
2020-05-22,1172.0,1240.0,1161.5999755859375,1227.0999755859375,1217.8734130859375,1632163
2020-05-26,1236.0,1282.800048828125,1236.0,1277.449951171875,1267.8448486328125,2562397
2020-05-27,1287.0,1288.0,1242.199951171875,1259.550048828125,1250.0794677734375,1483250
2020-05-28,1263.4000244140625,1278.550048828125,1256.0,1272.199951171875,1262.63427734375,1132216
2020-05-29,1268.0,1297.949951171875,1261.050048828125,1270.199951171875,1260.6492919921875,1162838
2020-06-01,1283.0,1310.0,1273.050048828125,1283.75,1274.0975341796875,1110142
2020-06-02,1282.0,1299.300048828125,1272.800048828125,1287.0999755859375,1277.4222412109375,980515
2020-06-03,1293.0,1307.0,1252.0,1261.300048828125,1251.8162841796875,1460106
2020-06-04,1261.300048828125,1277.25,1240.199951171875,1269.0999755859375,1259.5576171875,1305261
2020-06-05,1273.0,1305.0,1272.0,1297.3499755859375,1287.59521484375,1214150
2020-06-08,1315.0,1316.300048828125,1269.0,1274.050048828125,1264.470458984375,1163443
2020-06-09,1285.0,1293.5999755859375,1243.3499755859375,1250.449951171875,1241.0478515625,1238774
2020-06-10,1252.0,1284.9000244140625,1252.0,1275.300048828125,1265.7110595703125,1220062
2020-06-11,1265.0,1282.699951171875,1240.800048828125,1244.550048828125,1235.1922607421875,865237
2020-06-12,1180.0,1274.0,1180.0,1268.800048828125,1259.2598876953125,1161457
2020-06-15,1263.5,1270.0,1241.5,1250.9000244140625,1241.4945068359375,740341
2020-06-16,1270.0,1278.199951171875,1222.75,1239.25,1229.93212890625,855364
2020-06-17,1235.0,1245.0,1220.5999755859375,1232.5,1223.2327880859375,735479
2020-06-18,1230.0,1258.25,1225.0,1253.3499755859375,1243.926025390625,644001
2020-06-19,1252.0,1284.9000244140625,1246.0999755859375,1272.0,1262.435791015625,904528
2020-06-22,1273.0,1278.800048828125,1257.0999755859375,1263.449951171875,1253.9500732421875,498504
2020-06-23,1268.0999755859375,1306.699951171875,1263.050048828125,1302.199951171875,1292.40869140625,1138470
2020-06-24,1304.0,1319.699951171875,1255.0,1265.6500244140625,1256.133544921875,1403063
2020-06-25,1263.0,1281.800048828125,1245.0,1251.0999755859375,1241.6929931640625,733629
2020-06-26,1256.0,1295.0,1252.449951171875,1288.5999755859375,1278.9110107421875,999751
2020-06-29,1279.949951171875,1293.8499755859375,1265.5,1289.199951171875,1279.5064697265625,825390
2020-06-30,1293.0,1335.5999755859375,1288.25,1332.25,1322.2327880859375,2752795
2020-07-01,1339.949951171875,1340.0,1308.6500244140625,1325.949951171875,1315.9801025390625,1411786
2020-07-02,1329.800048828125,1340.0,1318.25,1328.8499755859375,1318.8583984375,1008546
2020-07-03,1330.0,1337.550048828125,1306.0,1314.949951171875,1305.0628662109375,1019896
2020-07-06,1317.0,1334.949951171875,1307.0,1328.0,1318.0147705078125,1070274
2020-07-07,1327.9000244140625,1327.9000244140625,1307.8499755859375,1313.0999755859375,1303.226806640625,796319
2020-07-08,1313.0999755859375,1320.699951171875,1290.5999755859375,1312.9000244140625,1303.0283203125,1102284
2020-07-09,1319.0,1333.75,1306.300048828125,1322.9000244140625,1312.953125,1366285
2020-07-10,1321.5,1328.0,1306.0999755859375,1310.25,1300.398193359375,832336
2020-07-13,1310.25,1353.5,1310.25,1346.0,1335.87939453125,1707182
2020-07-14,1342.0,1359.9000244140625,1287.0,1294.0999755859375,1284.36962890625,2524296
2020-07-15,1301.0,1313.449951171875,1285.0,1287.0,1277.322998046875,1351332
2020-07-16,1287.5,1305.0,1253.0,1299.9000244140625,1290.1260986328125,1425257
2020-07-17,1304.4000244140625,1320.0,1297.949951171875,1315.8499755859375,1305.9560546875,1179361
2020-07-20,1315.8499755859375,1334.800048828125,1314.5,1329.800048828125,1319.80126953125,1539073
2020-07-21,1370.050048828125,1423.949951171875,1367.449951171875,1379.25,1368.87939453125,5958692
2020-07-22,1388.0,1389.300048828125,1361.0,1372.300048828125,1361.981689453125,1133966
2020-07-23,1375.0,1387.5999755859375,1357.0,1360.0999755859375,1349.8734130859375,1388277
2020-07-24,1350.5999755859375,1360.0,1339.0,1343.800048828125,1333.696044921875,955293
2020-07-27,1353.0,1372.949951171875,1338.0,1363.4000244140625,1353.1485595703125,1271972
2020-07-28,1367.949951171875,1405.0,1362.050048828125,1400.5999755859375,1390.06884765625,1198590
2020-07-29,1403.300048828125,1427.699951171875,1392.0,1410.949951171875,1400.341064453125,1634224
2020-07-30,1416.5999755859375,1450.699951171875,1411.5,1447.199951171875,1436.3184814453125,1624774
2020-07-31,1454.800048828125,1454.9000244140625,1418.0,1425.449951171875,1414.73193359375,940224
