Date,Open,High,Low,Close,Adj Close,Volume
2020-03-03,398.0,410.70001220703125,395.20001220703125,400.79998779296875,400.79998779296875,4542669
2020-03-04,401.5,409.8999938964844,396.6000061035156,400.3999938964844,400.3999938964844,4446134
2020-03-05,405.6000061035156,424.8999938964844,403.1000061035156,423.20001220703125,423.20001220703125,4734555
2020-03-06,395.0,408.8999938964844,388.1499938964844,403.8500061035156,403.8500061035156,6061657
2020-03-09,394.3999938964844,402.0,368.1000061035156,374.29998779296875,374.29998779296875,5349844
2020-03-11,376.45001220703125,389.0,372.0,376.1000061035156,376.1000061035156,3534272
2020-03-12,362.54998779296875,362.70001220703125,327.25,334.95001220703125,334.95001220703125,6089077
2020-03-13,301.5,362.79998779296875,271.0,327.54998779296875,327.54998779296875,9561678
2020-03-16,322.45001220703125,322.8999938964844,268.3999938964844,274.6000061035156,274.6000061035156,8155173
2020-03-17,283.20001220703125,292.54998779296875,252.1999969482422,257.75,257.75,6694350
2020-03-18,260.0,265.0,185.6999969482422,224.39999389648438,224.39999389648438,26937012
2020-03-19,202.0,212.9499969482422,195.0500030517578,200.75,200.75,14032787
2020-03-20,203.75,239.85000610351562,203.75,231.60000610351562,231.60000610351562,19133518
2020-03-23,208.4499969482422,220.0,170.0,173.64999389648438,173.64999389648438,11419594
2020-03-24,191.0,191.0,157.0500030517578,161.0500030517578,161.0500030517578,11500901
2020-03-25,163.0,165.0,152.1999969482422,154.75,154.75,16358053
2020-03-26,160.8000030517578,224.35000610351562,158.0,215.60000610351562,215.60000610351562,20248650
2020-03-27,237.14999389648438,269.5,230.0500030517578,249.5500030517578,249.5500030517578,24788745
2020-03-30,225.0500030517578,248.89999389648438,212.14999389648438,216.25,216.25,18917988
2020-03-31,225.0,229.0,198.5,203.75,203.75,12603650
2020-04-01,205.89999389648438,207.6999969482422,191.0,194.89999389648438,194.89999389648438,9321796
2020-04-03,196.1999969482422,197.0500030517578,180.0,181.5500030517578,181.5500030517578,9146955
2020-04-07,198.0,199.25,164.3000030517578,167.25,167.25,45525055
2020-04-08,167.9499969482422,209.0500030517578,167.5,193.75,193.75,30692120
2020-04-09,205.0,205.0,182.25,192.25,192.25,19530535
2020-04-13,184.0,195.8000030517578,173.5,193.0,193.0,22145557
2020-04-15,212.3000030517578,212.3000030517578,185.0,186.8000030517578,186.8000030517578,24174944
2020-04-16,184.60000610351562,204.75,180.0,198.1999969482422,198.1999969482422,22001366
2020-04-17,211.0,226.64999389648438,200.89999389648438,216.3000030517578,216.3000030517578,23292268
2020-04-20,223.0,229.6999969482422,213.0,216.0,216.0,21748541
2020-04-21,205.5,207.39999389648438,183.60000610351562,195.35000610351562,195.35000610351562,15122227
2020-04-22,194.0,200.6999969482422,190.0,198.85000610351562,198.85000610351562,13940749
2020-04-23,199.5,208.0,197.8000030517578,201.0500030517578,201.0500030517578,11788591
2020-04-24,195.0,202.89999389648438,193.0,198.4499969482422,198.4499969482422,9301023
2020-04-27,203.0,210.5,200.4499969482422,208.35000610351562,208.35000610351562,10393551
2020-04-28,214.0,224.5,213.10000610351562,221.10000610351562,221.10000610351562,12897606
2020-04-29,221.10000610351562,237.89999389648438,219.64999389648438,234.4499969482422,234.4499969482422,20055036
2020-04-30,245.0500030517578,266.45001220703125,245.0500030517578,262.3500061035156,262.3500061035156,28031266
2020-05-04,245.0,245.0,236.14999389648438,240.9499969482422,240.9499969482422,15031861
2020-05-05,247.9499969482422,253.0,235.5,236.25,236.25,12058763
2020-05-06,237.8000030517578,253.5,222.14999389648438,249.3000030517578,249.3000030517578,15816272
2020-05-07,247.39999389648438,263.8999938964844,244.4499969482422,252.1999969482422,252.1999969482422,13822866
2020-05-08,261.79998779296875,262.8500061035156,234.5500030517578,240.0,240.0,12440889
2020-05-11,246.9499969482422,250.85000610351562,237.5,239.85000610351562,239.85000610351562,9656465
2020-05-12,238.0,238.64999389648438,229.0,233.89999389648438,233.89999389648438,13232678
2020-05-13,251.0,257.25,243.35000610351562,252.1999969482422,252.1999969482422,20769565
2020-05-14,246.89999389648438,255.3000030517578,243.0,251.8000030517578,251.8000030517578,9422831
2020-05-15,254.0,255.3000030517578,242.14999389648438,243.6999969482422,243.6999969482422,10301860
2020-05-18,243.6999969482422,244.60000610351562,224.35000610351562,229.60000610351562,229.60000610351562,13568015
2020-05-19,231.10000610351562,235.5,216.3000030517578,220.39999389648438,220.39999389648438,16406538
2020-05-20,214.89999389648438,223.85000610351562,212.25,222.10000610351562,222.10000610351562,10838869
2020-05-21,222.0,222.0,209.9499969482422,210.85000610351562,210.85000610351562,10226610
2020-05-22,204.0,209.75,195.39999389648438,202.9499969482422,202.9499969482422,26939887
2020-05-26,204.25,208.5,201.0,202.14999389648438,202.14999389648438,7914022
2020-05-27,204.0,220.85000610351562,202.0,219.14999389648438,219.14999389648438,15435662
2020-05-28,221.0,230.89999389648438,219.3000030517578,222.25,222.25,13473147
2020-05-29,215.1999969482422,220.0,211.14999389648438,218.14999389648438,218.14999389648438,14060363
2020-06-01,225.0,230.5,223.5,226.64999389648438,226.64999389648438,10176127
2020-06-02,227.0,243.64999389648438,223.0,240.64999389648438,240.64999389648438,15033181
2020-06-03,248.9499969482422,261.3999938964844,245.0,250.25,250.25,18061381
2020-06-04,248.0,253.0,231.8000030517578,233.4499969482422,233.4499969482422,14470465
2020-06-05,234.0,251.60000610351562,233.5500030517578,247.6999969482422,247.6999969482422,14950858
2020-06-08,257.6000061035156,268.0,256.0,263.25,263.25,15485630
2020-06-09,265.5,278.8999938964844,257.1000061035156,259.8500061035156,259.8500061035156,25395072
2020-06-10,260.0,275.0,254.1999969482422,268.75,268.75,23641130
2020-06-11,271.04998779296875,289.20001220703125,265.3999938964844,267.5,267.5,28647703
2020-06-12,250.0,286.6000061035156,248.5500030517578,283.5,283.5,22739564
2020-06-15,278.0,281.54998779296875,264.6000061035156,268.6499938964844,268.6499938964844,15866221
2020-06-16,279.0,280.0,260.04998779296875,268.0,268.0,13949824
2020-06-17,262.6000061035156,273.5,260.25,263.20001220703125,263.20001220703125,16347909
2020-06-18,263.0,273.45001220703125,260.20001220703125,271.6499938964844,271.6499938964844,11499081
2020-06-19,272.54998779296875,294.70001220703125,272.54998779296875,290.6000061035156,290.6000061035156,20301791
2020-06-22,295.0,319.6499938964844,294.54998779296875,311.25,311.25,23988052
2020-06-23,316.0,357.8999938964844,315.0,350.8500061035156,350.8500061035156,24592951
2020-06-24,365.0,367.79998779296875,328.1000061035156,331.3500061035156,331.3500061035156,38747449
2020-06-25,320.04998779296875,343.3500061035156,319.04998779296875,335.3999938964844,335.3999938964844,28697186
2020-06-26,340.70001220703125,345.29998779296875,332.3500061035156,337.95001220703125,337.95001220703125,12952914
2020-06-29,333.0,335.8500061035156,323.20001220703125,328.20001220703125,328.20001220703125,9560120
2020-06-30,335.70001220703125,338.20001220703125,313.3999938964844,319.29998779296875,319.29998779296875,12186073
2020-07-01,321.25,330.70001220703125,315.0,325.8500061035156,325.8500061035156,13225374
2020-07-02,330.8500061035156,355.75,329.1499938964844,346.25,346.25,28669847
2020-07-03,347.0,351.75,336.5,347.1499938964844,347.1499938964844,15132550
2020-07-06,351.70001220703125,359.29998779296875,349.0,356.95001220703125,356.95001220703125,12830850
2020-07-07,367.6000061035156,402.0,362.1000061035156,394.70001220703125,394.70001220703125,41836417
2020-07-08,392.95001220703125,398.54998779296875,375.5,379.29998779296875,379.29998779296875,21023774
2020-07-09,383.70001220703125,385.0,375.1000061035156,381.1000061035156,381.1000061035156,12693961
2020-07-10,376.0,380.8999938964844,367.04998779296875,373.95001220703125,373.95001220703125,10533409
2020-07-13,378.0,382.75,367.3500061035156,370.1000061035156,370.1000061035156,10149554
2020-07-14,364.0,366.5,343.70001220703125,352.3999938964844,352.3999938964844,17020139
2020-07-15,361.0,370.0,345.3999938964844,349.3999938964844,349.3999938964844,21249650
2020-07-16,354.0,354.70001220703125,330.54998779296875,342.5,342.5,13760677
2020-07-17,345.0,355.45001220703125,342.3999938964844,352.79998779296875,352.79998779296875,11077681
2020-07-20,356.0,358.79998779296875,347.70001220703125,350.5,350.5,9622113
2020-07-21,354.79998779296875,356.95001220703125,352.0,353.20001220703125,353.20001220703125,6326573
2020-07-22,355.5,357.0,339.0,343.8999938964844,343.8999938964844,9906798
2020-07-23,345.0,351.0,342.3500061035156,349.95001220703125,349.95001220703125,7336798
2020-07-24,342.5,350.6000061035156,338.0,341.3500061035156,341.3500061035156,9745369
2020-07-27,345.0,346.6000061035156,327.29998779296875,330.25,330.25,9552252
2020-07-28,333.0,344.8999938964844,331.1499938964844,340.54998779296875,340.54998779296875,6914702
2020-07-29,340.54998779296875,348.70001220703125,335.04998779296875,336.3500061035156,336.3500061035156,6871418
2020-07-30,339.3999938964844,343.6499938964844,336.70001220703125,338.1000061035156,338.1000061035156,9050775
2020-07-31,338.0,348.0,329.0,345.1000061035156,345.1000061035156,8836772
