Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,1271.699951171875,1285.449951171875,1263.5,1273.75,1270.4752197265625,170248
2020-01-02,1275.0,1284.5999755859375,1265.0999755859375,1281.4000244140625,1278.1055908203125,347781
2020-01-03,1283.949951171875,1293.949951171875,1278.5,1280.8499755859375,1277.556884765625,234725
2020-01-06,1277.050048828125,1289.5,1265.0999755859375,1277.0999755859375,1273.8165283203125,261928
2020-01-07,1277.0999755859375,1287.9000244140625,1265.199951171875,1267.5,1264.2413330078125,446897
2020-01-08,1265.0999755859375,1267.0,1240.1500244140625,1248.300048828125,1245.0906982421875,1193566
2020-01-09,1252.0,1282.1500244140625,1252.0,1263.5999755859375,1260.351318359375,366442
2020-01-10,1267.0,1285.449951171875,1262.3499755859375,1269.4000244140625,1266.136474609375,169874
2020-01-13,1269.1500244140625,1296.300048828125,1269.0,1293.4000244140625,1290.07470703125,376452
2020-01-14,1299.6500244140625,1309.050048828125,1285.699951171875,1303.699951171875,1300.34814453125,424847
2020-01-15,1295.800048828125,1318.0,1293.050048828125,1310.5,1307.1307373046875,211818
2020-01-16,1307.5,1316.800048828125,1292.550048828125,1295.5999755859375,1292.26904296875,239520
2020-01-17,1293.5,1314.5999755859375,1288.9000244140625,1300.1500244140625,1296.807373046875,581521
2020-01-20,1289.0999755859375,1310.050048828125,1289.0999755859375,1303.449951171875,1300.0987548828125,131330
2020-01-21,1300.4000244140625,1305.300048828125,1256.0,1271.8499755859375,1268.580078125,384005
2020-01-22,1272.550048828125,1276.949951171875,1263.0,1268.0999755859375,1264.8397216796875,161744
2020-01-23,1268.5,1272.25,1257.0999755859375,1261.0,1257.7579345703125,90476
2020-01-24,1264.9000244140625,1280.0,1260.0,1275.0999755859375,1271.8216552734375,114282
2020-01-27,1275.0999755859375,1286.300048828125,1256.0999755859375,1261.25,1258.00732421875,162784
2020-01-28,1267.5,1300.5,1262.0,1276.5999755859375,1273.31787109375,776280
2020-01-29,1279.9000244140625,1297.0,1270.0,1274.050048828125,1270.7745361328125,320076
2020-01-30,1279.800048828125,1280.4000244140625,1250.5,1256.050048828125,1252.82080078125,238333
2020-01-31,1263.9000244140625,1291.5,1258.050048828125,1264.0,1260.750244140625,317811
2020-02-03,1279.0,1286.0999755859375,1249.0,1264.0999755859375,1260.8499755859375,479563
2020-02-04,1270.4000244140625,1314.9000244140625,1266.9000244140625,1287.9000244140625,1284.5888671875,645445
2020-02-05,1287.5,1317.199951171875,1287.5,1313.050048828125,1309.6741943359375,360080
