Date,Open,High,Low,Close,Adj Close,Volume
2020-05-05,1405.0,1405.0,1335.0,1343.5,1295.4818115234375,1052105
2020-05-06,1356.0,1374.0,1310.1500244140625,1341.199951171875,1293.2640380859375,1337377
2020-05-07,1339.0,1339.0,1287.0,1300.9000244140625,1254.4044189453125,1355414
2020-05-08,1310.25,1370.0,1307.0,1359.5,1310.9100341796875,1384496
2020-05-11,1370.0,1375.9000244140625,1340.050048828125,1354.800048828125,1306.3779296875,981611
2020-05-12,1346.6500244140625,1351.449951171875,1312.1500244140625,1338.75,1290.9017333984375,744629
2020-05-13,1360.050048828125,1367.800048828125,1318.800048828125,1323.9000244140625,1276.582275390625,699751
2020-05-14,1343.0,1365.0,1328.25,1349.550048828125,1301.3155517578125,873326
2020-05-15,1354.4000244140625,1364.699951171875,1321.0,1351.800048828125,1303.485107421875,1056371
2020-05-18,1342.0999755859375,1403.0,1332.0999755859375,1380.0999755859375,1330.773681640625,1741222
2020-05-19,1394.0999755859375,1394.5,1343.550048828125,1349.550048828125,1301.3155517578125,1145755
2020-05-20,1358.0,1392.0,1346.0999755859375,1351.0,1302.7138671875,1405133
2020-05-21,1362.0999755859375,1376.9000244140625,1288.0999755859375,1335.0999755859375,1287.3819580078125,3173326
2020-05-22,1322.0,1345.0999755859375,1308.1500244140625,1313.3499755859375,1266.4093017578125,1360020
2020-05-26,1321.4000244140625,1322.0999755859375,1275.0,1278.25,1232.56396484375,2248218
2020-05-27,1276.0,1282.3499755859375,1257.050048828125,1278.550048828125,1232.853271484375,1423632
2020-05-28,1288.0,1309.199951171875,1280.75,1298.3499755859375,1251.9454345703125,2090931
2020-05-29,1298.3499755859375,1428.1500244140625,1295.0,1391.5,1341.766357421875,2541704
2020-06-01,1384.0,1402.0,1356.0,1381.5999755859375,1347.7166748046875,1874704
2020-06-02,1381.5999755859375,1393.449951171875,1361.550048828125,1366.6500244140625,1333.1334228515625,937315
2020-06-03,1378.4000244140625,1385.0,1352.5,1363.0999755859375,1329.6702880859375,1507076
2020-06-04,1370.0,1379.0,1340.5999755859375,1347.3499755859375,1314.306640625,769580
2020-06-05,1354.9000244140625,1372.5999755859375,1345.3499755859375,1360.050048828125,1326.6951904296875,577515
2020-06-08,1370.0,1372.300048828125,1341.300048828125,1354.9000244140625,1321.6715087890625,1028211
2020-06-09,1355.300048828125,1396.0,1355.300048828125,1375.0999755859375,1341.3760986328125,1721555
2020-06-10,1377.0999755859375,1387.0,1351.0,1356.25,1322.9884033203125,575532
2020-06-11,1357.0,1370.0,1335.25,1339.199951171875,1306.3564453125,418536
2020-06-12,1306.0,1361.0,1306.0,1354.449951171875,1321.232421875,637256
2020-06-15,1365.0,1368.0,1325.699951171875,1330.949951171875,1298.308837890625,995561
2020-06-16,1355.0,1355.6500244140625,1318.800048828125,1329.75,1297.1383056640625,512329
2020-06-17,1330.0,1348.0,1326.800048828125,1341.550048828125,1308.64892578125,519004
2020-06-18,1340.3499755859375,1362.5999755859375,1335.0999755859375,1352.449951171875,1319.2816162109375,647602
2020-06-19,1354.0,1372.0,1348.0,1356.699951171875,1323.4273681640625,995230
2020-06-22,1364.0,1383.25,1356.800048828125,1377.199951171875,1343.424560546875,602456
2020-06-23,1390.0,1425.0,1386.300048828125,1408.0,1373.46923828125,1308215
2020-06-24,1415.0,1415.0,1381.1500244140625,1388.3499755859375,1354.3011474609375,792906
2020-06-25,1393.5,1421.0,1388.75,1397.5999755859375,1363.32421875,750246
2020-06-26,1421.0,1421.0,1383.300048828125,1391.25,1357.1300048828125,504571
2020-06-29,1385.0,1408.0,1366.5,1389.0999755859375,1355.03271484375,924702
2020-06-30,1398.0,1419.0,1392.0,1406.699951171875,1372.2010498046875,639599
2020-07-01,1398.0,1398.0,1361.5,1374.800048828125,1341.08349609375,1061320
2020-07-02,1376.949951171875,1389.1500244140625,1365.9000244140625,1375.949951171875,1342.2052001953125,569436
2020-07-03,1380.0,1396.0,1377.0,1382.6500244140625,1348.740966796875,504427
2020-07-06,1394.3499755859375,1394.949951171875,1375.0,1382.75,1348.8385009765625,395719
2020-07-07,1383.0,1401.5,1378.0,1391.800048828125,1357.6666259765625,623705
2020-07-08,1390.0,1404.0,1371.0,1390.5,1356.3983154296875,763562
2020-07-09,1394.5,1400.0,1372.0,1381.25,1347.3753662109375,606788
2020-07-10,1381.25,1395.0,1375.0,1392.199951171875,1358.0567626953125,418529
2020-07-13,1396.0,1436.8499755859375,1395.0,1432.1500244140625,1397.0269775390625,1612853
2020-07-14,1437.5,1446.3499755859375,1419.0,1430.0,1394.9296875,1457755
2020-07-15,1436.0,1449.449951171875,1410.5,1413.6500244140625,1378.980712890625,992628
2020-07-16,1425.0,1425.4000244140625,1383.800048828125,1397.0999755859375,1362.8365478515625,1298797
2020-07-17,1405.0,1432.949951171875,1402.8499755859375,1426.0,1391.0277099609375,638924
2020-07-20,1429.0,1448.0,1408.550048828125,1439.0999755859375,1403.8065185546875,782597
2020-07-21,1439.0999755859375,1455.9000244140625,1408.25,1413.6500244140625,1378.980712890625,1180919
2020-07-22,1423.5,1428.050048828125,1385.0,1392.1500244140625,1358.0079345703125,632846
2020-07-23,1397.0,1403.5,1383.1500244140625,1388.9000244140625,1354.837646484375,740823
2020-07-24,1386.0,1394.25,1362.550048828125,1384.199951171875,1350.2528076171875,946383
2020-07-27,1382.0,1408.0,1375.0,1386.050048828125,1352.0576171875,587367
2020-07-28,1397.0,1402.0,1382.0,1391.6500244140625,1357.5201416015625,552787
2020-07-29,1399.0,1454.4000244140625,1385.8499755859375,1447.75,1412.244384765625,3482395
2020-07-30,1456.0,1473.949951171875,1413.0,1434.449951171875,1399.2705078125,1394338
2020-07-31,1438.0,1454.9000244140625,1413.550048828125,1423.300048828125,1388.39404296875,765088
