Date,Open,High,Low,Close,Adj Close,Volume
2020-05-18,1509.0,1519.9000244140625,1395.0,1403.3499755859375,1394.7535400390625,256402
2020-05-19,1410.5999755859375,1436.0,1355.4000244140625,1394.449951171875,1385.907958984375,172409
2020-05-20,1395.0,1459.800048828125,1380.0,1439.050048828125,1430.23486328125,228101
2020-05-21,1504.0,1572.0,1467.0,1487.4000244140625,1478.2886962890625,1153669
2020-05-22,1491.0,1523.0,1475.949951171875,1512.25,1502.9864501953125,225859
2020-05-26,1520.0,1525.0,1482.0,1498.300048828125,1489.1219482421875,125713
2020-05-27,1507.949951171875,1517.5,1433.0,1447.75,1438.881591796875,279909
2020-05-28,1453.0,1508.0,1448.5999755859375,1486.5,1477.3941650390625,239110
2020-05-29,1491.25,1535.0,1478.449951171875,1523.949951171875,1514.61474609375,256123
2020-06-01,1533.0,1540.0,1445.0,1449.0,1440.1239013671875,382971
2020-06-02,1458.0,1475.0,1430.699951171875,1444.199951171875,1435.353271484375,401359
2020-06-03,1457.25,1464.8499755859375,1430.9000244140625,1435.25,1426.4581298828125,176457
2020-06-04,1445.0,1453.0,1430.0,1446.300048828125,1437.4404296875,100815
2020-06-05,1453.0,1468.5,1445.199951171875,1464.699951171875,1455.7276611328125,111191
2020-06-08,1474.0,1481.5999755859375,1450.199951171875,1477.9000244140625,1468.846923828125,167102
2020-06-09,1489.4000244140625,1525.0,1482.050048828125,1491.949951171875,1482.810791015625,311282
2020-06-10,1505.0,1529.0,1490.0,1497.199951171875,1488.028564453125,139818
2020-06-11,1503.0,1504.9000244140625,1475.0,1480.800048828125,1471.7291259765625,98670
2020-06-12,1440.0,1470.0,1437.5,1458.0,1449.0687255859375,80098
2020-06-15,1462.0,1490.8499755859375,1406.0,1420.449951171875,1411.7486572265625,255800
2020-06-16,1437.0,1494.0,1413.25,1476.5999755859375,1467.5548095703125,276396
2020-06-17,1476.0,1496.0,1450.0,1463.699951171875,1454.7337646484375,120737
2020-06-18,1470.0,1471.050048828125,1443.0,1459.300048828125,1450.36083984375,80392
2020-06-19,1466.0,1475.0,1445.25,1451.5,1442.6085205078125,129151
2020-06-22,1462.9000244140625,1473.6500244140625,1446.050048828125,1453.75,1444.8447265625,98334
2020-06-23,1479.0,1479.0,1453.75,1462.699951171875,1453.7398681640625,76852
2020-06-24,1467.949951171875,1477.699951171875,1440.6500244140625,1457.3499755859375,1448.4227294921875,65987
2020-06-25,1455.0,1464.6500244140625,1435.0,1443.8499755859375,1435.00537109375,50913
2020-06-26,1475.0,1475.0,1441.8499755859375,1446.75,1437.8876953125,71087
2020-06-29,1446.0,1454.0,1399.4000244140625,1436.199951171875,1427.4022216796875,134630
2020-06-30,1425.300048828125,1448.0,1408.0,1417.1500244140625,1408.468994140625,96379
2020-07-01,1421.0,1436.0,1412.699951171875,1430.0999755859375,1421.339599609375,90108
2020-07-02,1417.5,1446.0,1417.5,1428.949951171875,1420.1966552734375,85124
2020-07-03,1435.5999755859375,1435.5999755859375,1408.0,1409.949951171875,1401.31298828125,108928
2020-07-06,1417.0,1417.0,1400.0,1408.1500244140625,1399.524169921875,256335
2020-07-07,1405.0,1416.0,1396.0,1403.949951171875,1395.3497314453125,70692
2020-07-08,1411.0,1434.5,1410.699951171875,1425.550048828125,1416.817626953125,92292
2020-07-09,1427.0,1457.0,1415.3499755859375,1443.75,1434.906005859375,116344
2020-07-10,1443.0,1458.4000244140625,1415.0,1420.3499755859375,1411.6494140625,77619
2020-07-13,1423.5,1426.0,1382.0,1388.199951171875,1379.6962890625,144362
2020-07-14,1394.050048828125,1396.0,1331.0,1353.75,1345.4573974609375,259902
2020-07-15,1360.0,1375.3499755859375,1335.300048828125,1350.550048828125,1342.2769775390625,95450
2020-07-16,1360.0999755859375,1420.0,1354.0,1409.1500244140625,1400.51806640625,152590
2020-07-17,1420.0,1471.25,1409.1500244140625,1460.8499755859375,1451.9012451171875,227541
2020-07-20,1461.0,1467.3499755859375,1441.0,1452.0,1443.10546875,90696
2020-07-21,1460.199951171875,1464.3499755859375,1408.0,1426.199951171875,1417.4635009765625,107254
2020-07-22,1440.0,1472.8499755859375,1423.550048828125,1460.8499755859375,1451.9012451171875,189076
2020-07-23,1466.0,1521.0,1460.0,1512.8499755859375,1503.582763671875,379182
2020-07-24,1513.0,1529.0,1494.0,1516.75,1507.4588623046875,133813
2020-07-27,1524.5999755859375,1524.800048828125,1465.0999755859375,1483.550048828125,1474.4622802734375,89894
2020-07-28,1476.0,1486.75,1435.0,1443.199951171875,1434.359375,88749
2020-07-29,1450.0,1509.9000244140625,1445.0999755859375,1489.300048828125,1480.177001953125,132438
2020-07-30,1509.0,1538.0,1455.0,1512.4000244140625,1503.135498046875,884732
2020-07-31,1517.0,1648.0,1490.050048828125,1629.199951171875,1619.219970703125,1124986
