Date,Open,High,Low,Close,Adj Close,Volume
2020-05-07,32.5,33.20000076293945,32.099998474121094,32.5,32.5,2307551
2020-05-08,33.20000076293945,33.20000076293945,32.0,32.150001525878906,32.150001525878906,1513595
2020-05-11,32.29999923706055,32.95000076293945,31.600000381469727,32.650001525878906,32.650001525878906,2990643
2020-05-12,32.54999923706055,33.099998474121094,31.850000381469727,32.849998474121094,32.849998474121094,1975008
2020-05-13,34.54999923706055,34.79999923706055,33.150001525878906,34.150001525878906,34.150001525878906,3917355
2020-05-14,33.75,34.400001525878906,33.04999923706055,33.849998474121094,33.849998474121094,3944101
2020-05-15,33.70000076293945,33.95000076293945,33.29999923706055,33.45000076293945,33.45000076293945,2139177
2020-05-18,33.25,33.349998474121094,31.649999618530273,32.0,32.0,2849502
2020-05-19,32.400001525878906,32.400001525878906,31.149999618530273,31.350000381469727,31.350000381469727,2671342
2020-05-20,31.399999618530273,31.649999618530273,31.0,31.399999618530273,31.399999618530273,2036440
2020-05-21,31.5,32.54999923706055,31.299999237060547,31.700000762939453,31.700000762939453,2711866
2020-05-22,31.450000762939453,32.5,31.200000762939453,31.5,31.5,3541947
2020-05-26,31.850000381469727,31.950000762939453,31.200000762939453,31.399999618530273,31.399999618530273,1004452
2020-05-27,31.5,32.20000076293945,31.299999237060547,32.0,32.0,2044698
2020-05-28,32.04999923706055,32.849998474121094,31.899999618530273,32.04999923706055,32.04999923706055,1662013
2020-05-29,31.549999237060547,31.799999237060547,31.049999237060547,31.450000762939453,31.450000762939453,3082677
2020-06-01,32.20000076293945,34.900001525878906,31.899999618530273,34.54999923706055,34.54999923706055,7335010
2020-06-02,35.0,35.45000076293945,34.150001525878906,35.20000076293945,35.20000076293945,3623696
2020-06-03,36.20000076293945,41.75,35.650001525878906,39.5,39.5,11130146
2020-06-04,39.5,41.400001525878906,39.45000076293945,40.650001525878906,40.650001525878906,7277578
2020-06-05,41.599998474121094,42.79999923706055,41.0,42.099998474121094,42.099998474121094,6044134
2020-06-08,43.5,43.79999923706055,41.79999923706055,42.349998474121094,42.349998474121094,3643291
2020-06-09,42.349998474121094,42.79999923706055,40.54999923706055,41.04999923706055,41.04999923706055,4657746
2020-06-10,41.04999923706055,42.75,40.54999923706055,42.20000076293945,42.20000076293945,3190169
2020-06-11,42.0,43.0,40.599998474121094,40.95000076293945,40.95000076293945,2810942
2020-06-12,38.0,41.0,38.0,40.79999923706055,40.79999923706055,2445328
2020-06-15,41.29999923706055,48.95000076293945,40.95000076293945,48.150001525878906,48.150001525878906,22181779
2020-06-16,49.650001525878906,52.5,48.150001525878906,49.75,49.75,33492218
2020-06-17,49.650001525878906,50.400001525878906,47.79999923706055,49.349998474121094,49.349998474121094,9659621
2020-06-18,48.04999923706055,52.70000076293945,48.04999923706055,51.20000076293945,51.20000076293945,8532361
2020-06-19,51.75,52.400001525878906,50.79999923706055,51.45000076293945,51.45000076293945,6664511
2020-06-22,52.5,52.900001525878906,51.599998474121094,52.04999923706055,52.04999923706055,4680900
2020-06-23,51.900001525878906,53.400001525878906,51.650001525878906,53.0,53.0,5359895
2020-06-24,53.900001525878906,58.900001525878906,53.150001525878906,55.0,55.0,13010740
2020-06-25,55.900001525878906,58.5,48.29999923706055,50.25,50.25,29600469
2020-06-26,51.20000076293945,52.29999923706055,50.20000076293945,51.349998474121094,51.349998474121094,8346330
2020-06-29,51.650001525878906,51.650001525878906,49.400001525878906,49.650001525878906,49.650001525878906,3931378
2020-06-30,50.099998474121094,50.70000076293945,47.0,48.79999923706055,48.79999923706055,2590260
2020-07-01,49.0,50.5,48.04999923706055,50.150001525878906,50.150001525878906,4123652
2020-07-02,50.599998474121094,50.79999923706055,49.5,49.95000076293945,49.95000076293945,2402349
2020-07-03,50.5,52.70000076293945,49.20000076293945,50.54999923706055,50.54999923706055,4872195
2020-07-06,50.54999923706055,50.95000076293945,49.0,49.849998474121094,49.849998474121094,3415206
2020-07-07,49.650001525878906,50.45000076293945,49.20000076293945,49.54999923706055,49.54999923706055,2720420
2020-07-08,49.79999923706055,52.0,49.5,49.900001525878906,49.900001525878906,7807883
2020-07-09,50.04999923706055,50.900001525878906,49.70000076293945,50.099998474121094,50.099998474121094,2847386
2020-07-10,49.900001525878906,50.29999923706055,49.0,49.29999923706055,49.29999923706055,2784290
2020-07-13,49.900001525878906,49.900001525878906,48.0,48.25,48.25,1888152
2020-07-14,48.20000076293945,48.20000076293945,46.5,46.75,46.75,1421423
2020-07-15,47.04999923706055,47.650001525878906,46.150001525878906,46.400001525878906,46.400001525878906,1759677
2020-07-16,46.79999923706055,46.900001525878906,45.099998474121094,45.650001525878906,45.650001525878906,1876323
2020-07-17,46.150001525878906,46.79999923706055,45.849998474121094,46.54999923706055,46.54999923706055,1973091
2020-07-20,47.900001525878906,47.900001525878906,46.79999923706055,47.099998474121094,47.099998474121094,2126017
2020-07-21,51.0,51.599998474121094,49.650001525878906,50.25,50.25,11253714
2020-07-22,50.25,50.599998474121094,48.45000076293945,48.54999923706055,48.54999923706055,2540505
2020-07-23,48.25,48.849998474121094,48.0,48.400001525878906,48.400001525878906,1985686
2020-07-24,48.0,48.0,47.099998474121094,47.45000076293945,47.45000076293945,1927716
2020-07-27,47.400001525878906,47.45000076293945,45.75,45.900001525878906,45.900001525878906,1405012
2020-07-28,46.0,46.599998474121094,45.20000076293945,45.70000076293945,45.70000076293945,1985848
2020-07-29,46.29999923706055,48.29999923706055,45.79999923706055,46.75,46.75,4868205
2020-07-30,47.29999923706055,49.400001525878906,45.0,46.349998474121094,46.349998474121094,5029289
2020-07-31,46.5,47.70000076293945,45.70000076293945,47.04999923706055,47.04999923706055,2236518
