Date,Open,High,Low,Close,Adj Close,Volume
2020-02-14,71800.0,72519.203125,71100.0,71799.203125,71676.9375,7017
2020-02-17,71800.0,72333.0,71200.0,71299.796875,71178.3828125,3950
2020-02-18,71500.0,71500.0,69525.0,69693.6015625,69577.8515625,9604
2020-02-19,70290.0,70437.1484375,69500.0,69959.296875,69843.1015625,5731
2020-02-20,69959.296875,71232.6015625,69751.1015625,70789.5,70671.921875,8466
2020-02-24,70888.0,70888.0,68500.1484375,68874.703125,68760.3046875,4295
2020-02-25,69100.0,69798.8984375,68500.0,69133.453125,69018.625,6211
2020-02-26,69134.0,69403.953125,67850.0,68140.0,68026.828125,5155
2020-02-27,68180.0,68339.953125,66730.703125,67559.453125,67447.2421875,6856
2020-02-28,66400.0,67296.6484375,65315.0,66393.203125,66282.9296875,11768
2020-03-02,66891.0,67595.8984375,65551.0,65976.296875,65866.71875,6419
2020-03-03,66799.0,68558.3515625,65600.0,67740.703125,67628.1953125,8202
2020-03-04,67270.0,67698.796875,66100.0,67053.3515625,66941.9765625,8187
2020-03-05,67300.046875,68169.8984375,66809.5,67325.1484375,67213.328125,5745
2020-03-06,66389.0,66500.203125,63858.55078125,66348.1484375,66237.953125,9851
2020-03-09,65800.0,65800.0,63052.44921875,64261.8515625,64155.1171875,9596
2020-03-11,64200.0,65687.296875,62703.0,63589.8515625,63484.234375,15621
2020-03-12,62001.0,62888.19921875,58000.0,60555.25,60454.67578125,17336
2020-03-13,56030.0,66300.0,56030.0,65929.3515625,65819.8515625,15213
2020-03-16,62000.0,63899.8515625,60309.05078125,61295.05078125,61193.2421875,11325
2020-03-17,61295.05078125,63749.80078125,60350.05078125,62140.69921875,62037.484375,14677
2020-03-18,62899.94921875,63395.1015625,59200.0,59921.1484375,59821.62109375,12224
2020-03-19,58950.0,59870.0,56950.5,57803.75,57707.7421875,18081
2020-03-20,58199.94921875,61111.1015625,57534.69921875,58988.94921875,58890.97265625,12332
2020-03-23,55905.0,56998.8515625,51500.0,51970.25,51883.9296875,20514
2020-03-24,55000.0,55000.0,49915.1015625,52597.69921875,52510.33984375,15772
2020-03-25,50155.55078125,57700.0,50155.55078125,56579.25,56485.27734375,16480
2020-03-26,56600.0,60742.6484375,54900.0,55343.75,55251.828125,16474
2020-03-27,57940.0,58200.0,53620.0,56371.25,56277.62109375,15883
2020-03-30,54700.0,55270.0,53522.8984375,54375.69921875,54285.3828125,39105
2020-03-31,54600.0,59312.0,54121.05078125,58164.44921875,58067.83984375,25755
2020-04-01,57900.0,57900.0,54675.44921875,55108.8515625,55017.3203125,20661
2020-04-03,55600.0,56200.0,54500.0,55062.25,54970.79296875,33126
2020-04-07,56500.0,58088.0,56055.05078125,57701.05078125,57605.2109375,18689
2020-04-08,56600.0,59500.0,56300.0,57172.75,57077.79296875,15231
2020-04-09,58599.0,60460.05078125,57700.19921875,60017.8984375,59918.2109375,17979
2020-04-13,59500.0,59831.3984375,57101.0,57399.19921875,57303.86328125,13752
2020-04-15,58500.0,58500.0,56760.0,57417.75,57322.37890625,17187
2020-04-16,57390.0,62000.0,57012.1015625,60441.8984375,60341.51171875,22062
2020-04-17,61541.8984375,62340.0,61000.0,61638.30078125,61535.921875,15847
2020-04-20,62000.0,62000.0,61150.0,61384.0,61282.04296875,9847
2020-04-21,60500.0,60793.6015625,58500.69921875,58864.75,58766.98046875,12668
2020-04-22,58875.0,59489.8984375,57829.0,58221.94921875,58125.25,14951
2020-04-23,58547.0,59341.8515625,58500.0,58712.3515625,58614.83203125,8688
2020-04-24,58225.0,59200.0,58000.0,58805.3984375,58707.73046875,8119
2020-04-27,59700.0,60290.0,58805.3984375,59206.55078125,59108.21484375,7821
2020-04-28,59800.0,59800.0,58550.0,59075.69921875,58977.578125,6233
2020-04-29,59100.0,59750.0,58900.0,59203.69921875,59105.3671875,8035
2020-04-30,59800.0,61800.0,59499.94921875,60510.6484375,60410.14453125,18800
2020-05-04,59499.94921875,59499.94921875,57700.0,57987.30078125,57890.98828125,9677
2020-05-05,58647.0,59350.0,57500.0,57750.0,57654.08203125,9615
2020-05-06,58350.0,58790.0,57200.1015625,58362.69921875,58265.7578125,8360
2020-05-07,58000.0,59000.0,58000.0,58831.05078125,58733.33203125,7492
2020-05-08,58902.0,59783.05078125,58450.0,58874.8984375,58777.109375,9752
2020-05-11,59025.0,59450.0,58286.0,58791.19921875,58693.55078125,12163
2020-05-12,58500.0,58629.8984375,57318.8515625,57632.1015625,57536.37890625,8170
2020-05-13,58850.0,60200.0,58221.5,59645.1484375,59546.078125,16232
2020-05-14,58676.0,59125.0,57925.3984375,58132.6015625,58036.046875,6586
2020-05-15,58751.0,58751.0,57775.0,58135.55078125,58038.9921875,8049
2020-05-18,58235.0,58499.94921875,56150.0,56356.05078125,56262.44921875,9020
2020-05-19,56850.0,57400.0,56600.0,56828.19921875,56733.80859375,6472
2020-05-20,57200.0,57400.0,56745.05078125,57298.8984375,57203.7265625,7045
2020-05-21,57399.0,58260.0,57300.0,57451.5,57356.078125,4818
2020-05-22,57309.44921875,57890.0,57000.0,57434.1015625,57338.70703125,4096
2020-05-26,57834.80078125,58199.94921875,57195.1484375,57726.1015625,57630.22265625,6257
2020-05-27,57825.0,58200.0,57500.0,58078.80078125,57982.3359375,5430
2020-05-28,57952.0,58950.0,57951.94921875,58466.19921875,58369.0859375,6482
2020-05-29,58350.5,59350.5,58350.5,59113.1015625,59014.921875,7484
2020-06-01,59500.0,62269.94921875,59365.6015625,61446.05078125,61343.9921875,11453
2020-06-02,61999.0,63738.44921875,61657.69921875,62692.3984375,62588.265625,11885
2020-06-03,63499.94921875,64172.30078125,61129.25,61744.25,61641.6953125,14523
2020-06-04,61844.25,62487.8984375,60710.0,61648.75,61546.3515625,11209
2020-06-05,61705.0,63844.0,61521.1015625,63526.19921875,63420.6875,13614
2020-06-08,63700.0,65150.0,63561.1015625,64244.3984375,64137.69140625,15854
2020-06-09,64970.0,64970.0,63550.0,63994.1484375,63887.85546875,12490
2020-06-10,63990.0,64394.1484375,63250.8984375,63796.3515625,63690.390625,7412
2020-06-11,63699.94921875,64099.94921875,62700.1484375,62884.94921875,62780.50390625,7919
2020-06-12,61000.0,64100.0,59500.0,63729.05078125,63623.19921875,11399
2020-06-15,64950.0,65499.0,62500.0,62993.6015625,62888.97265625,16231
2020-06-16,63725.0,64495.0,62077.5,62660.30078125,62556.2265625,9122
2020-06-17,62748.0,63500.0,62369.05078125,62968.25,62863.6640625,7254
2020-06-18,62888.0,63350.0,62701.05078125,62999.69921875,62895.05859375,4653
2020-06-19,63101.0,63592.94921875,62700.0,62949.30078125,62844.74609375,7143
2020-06-22,63200.0,65200.0,63200.0,64762.75,64655.18359375,11458
2020-06-23,65010.0,65650.546875,64155.69921875,64532.6484375,64425.46484375,8282
2020-06-24,65032.6484375,65870.0,63586.3984375,64128.1015625,64021.58984375,9738
2020-06-25,64160.0,65500.0,63870.0,64809.6484375,64702.00390625,7199
2020-06-26,65009.6484375,67000.0,65009.6484375,66457.703125,66347.3203125,15913
2020-06-29,66400.0,66800.796875,64830.05078125,65196.8984375,65088.61328125,19328
2020-06-30,66480.0,67725.0,65750.0,67274.5,67162.7578125,24297
2020-07-01,66800.0,66800.0,65600.0,65836.796875,65727.4375,13670
2020-07-02,66400.0,66800.0,65800.0,66092.8515625,65983.0703125,9523
2020-07-03,66301.0,66599.953125,65815.453125,66140.25,66030.3984375,8136
2020-07-06,66601.0,67550.0,66350.0,67333.546875,67221.7109375,10688
2020-07-07,67333.546875,67510.0,65600.0,66858.796875,66747.75,11291
2020-07-08,67000.0,67448.6484375,65000.69921875,65287.19921875,65178.76171875,16872
2020-07-09,65944.8984375,66200.0,65050.0,65335.8515625,65227.33203125,11634
2020-07-10,65799.0,65799.0,64515.0,64867.25,64759.51171875,12530
2020-07-13,65100.0,65698.8984375,64350.0,64673.44921875,64566.02734375,8442
2020-07-14,64800.0,64890.0,63610.1484375,64396.0,64289.04296875,10422
2020-07-15,64677.0,65199.94921875,63460.0,63675.3515625,63569.58984375,12777
2020-07-16,64000.0,64132.75,62431.3515625,63537.94921875,63432.41796875,11199
2020-07-17,63998.94921875,65870.8515625,63382.69921875,65360.55078125,65251.98828125,13834
2020-07-20,65500.0,65849.5,64720.1015625,65042.80078125,64934.765625,10937
2020-07-21,65800.0,65900.0,65250.25,65621.1015625,65512.10546875,10307
2020-07-22,65590.0,65590.0,64255.80078125,64407.75,64300.7734375,14416
2020-07-23,64793.55078125,64793.55078125,63100.0,63357.3515625,63252.12109375,13509
2020-07-24,63199.0,63800.0,62700.0,62976.5,62871.90234375,15917
2020-07-27,63580.0,63580.0,61605.0,61931.6015625,61828.734375,14479
2020-07-28,62199.80078125,63000.0,62006.0,62204.8984375,62101.578125,14267
2020-07-29,62400.0,62800.0,61550.0,61815.1015625,61712.43359375,9789
2020-07-30,62000.0,62399.8984375,60700.69921875,61043.1484375,60941.7578125,12271
2020-07-31,61200.0,61600.0,60602.0,61048.55078125,60947.1484375,11425
